cam5-p2p-2,00009,0.002,0.135,0.233,0.537,3,0
cam5-p2p-2,00009,0.092,0.009,0.358,0.349,3,0
cam5-p2p-2,00016,0.067,0.166,0.347,0.693,1,0
cam5-p2p-2,00018,0.018,0.325,0.318,0.735,3,0
cam5-p2p-2,00019,0.001,0.007,0.232,0.397,1,0
cam5-p2p-2,00026,0.080,0.208,0.329,0.718,1,0
cam5-p2p-2,00026,0.163,0.005,0.417,0.280,1,0
cam5-p2p-2,00028,0.449,0.477,0.772,0.961,3,0
cam5-p2p-2,00028,0.024,0.338,0.368,0.771,3,0
cam5-p2p-2,00030,0.136,0.091,0.464,0.625,1,0
cam5-p2p-2,00030,0.290,0.000,0.588,0.274,1,0
cam5-p2p-2,00032,0.077,0.000,0.309,0.411,1,0
cam5-p2p-2,00032,0.130,0.238,0.386,0.769,1,0
cam5-p2p-2,00045,0.505,0.256,0.784,0.835,3,0
cam5-p2p-2,00048,0.002,0.367,0.330,0.737,1,0
cam5-p2p-2,00052,0.000,0.075,0.327,0.684,1,0
cam5-p2p-2,00053,0.136,0.002,0.394,0.398,1,0
cam5-p2p-2,00053,0.056,0.267,0.347,0.700,1,0
cam5-p2p-2,00056,0.139,0.055,0.417,0.707,1,0
cam5-p2p-2,00058,0.115,0.117,0.433,0.684,1,0
cam5-p2p-2,00061,0.035,0.285,0.346,0.674,1,0
cam5-p2p-2,00063,0.000,0.101,0.277,0.696,1,0
cam5-p2p-2,00066,0.014,0.380,0.356,0.769,3,0
cam5-p2p-2,00066,0.042,0.086,0.324,0.490,3,0
cam5-p2p-2,00066,0.140,0.011,0.444,0.389,3,0
cam5-p2p-2,00068,0.078,0.364,0.393,0.742,1,0
cam5-p2p-2,00068,0.187,0.102,0.458,0.541,1,0
cam5-p2p-2,00070,0.166,0.055,0.403,0.658,1,0
cam5-p2p-2,00072,0.000,0.371,0.199,0.722,1,0
cam5-p2p-2,00072,0.070,0.431,0.391,0.811,1,0
cam5-p2p-2,00076,0.364,0.007,0.639,0.424,1,0
cam5-p2p-2,00076,0.153,0.207,0.519,0.704,1,0
cam5-p2p-2,00077,0.322,0.009,0.615,0.528,1,0
cam5-p2p-2,00077,0.146,0.340,0.466,0.773,1,0
cam5-p2p-2,00084,0.100,0.099,0.350,0.503,1,0
cam5-p2p-2,00084,0.178,0.380,0.450,0.786,1,0
cam5-p2p-2,00085,0.154,0.318,0.445,0.762,1,0
cam5-p2p-2,00085,0.159,0.084,0.394,0.488,1,0
cam5-p2p-2,00088,0.099,0.382,0.481,0.738,3,0
cam5-p2p-2,00090,0.212,0.219,0.506,0.702,1,0
cam5-p2p-2,00090,0.401,0.051,0.667,0.493,1,0
cam5-p2p-2,00092,0.089,0.260,0.459,0.680,1,0
cam5-p2p-2,00095,0.155,0.263,0.452,0.658,1,0
cam5-p2p-2,00095,0.313,0.000,0.619,0.371,1,0
cam5-p2p-2,00100,0.296,0.000,0.573,0.378,1,0
cam5-p2p-2,00100,0.216,0.163,0.468,0.715,1,0
cam5-p2p-2,00103,0.092,0.241,0.386,0.718,1,0
cam5-p2p-2,00103,0.223,0.002,0.507,0.413,1,0
cam5-p2p-2,00108,0.180,0.009,0.398,0.362,3,0
cam5-p2p-2,00108,0.124,0.313,0.413,0.689,3,0
cam5-p2p-2,00110,0.610,0.011,0.901,0.439,3,0
cam5-p2p-2,00115,0.220,0.004,0.502,0.464,1,0
cam5-p2p-2,00115,0.723,0.009,0.946,0.415,3,0
cam5-p2p-2,00115,0.037,0.276,0.384,0.665,1,0
cam5-p2p-2,00117,0.038,0.049,0.375,0.455,1,0
cam5-p2p-2,00117,0.148,0.302,0.418,0.713,1,0
cam5-p2p-2,00119,0.089,0.197,0.411,0.663,1,0
cam5-p2p-2,00119,0.178,0.005,0.452,0.347,1,0
cam5-p2p-2,00120,0.062,0.181,0.396,0.669,1,0
cam5-p2p-2,00120,0.178,0.002,0.384,0.378,1,0
cam5-p2p-2,00123,0.065,0.278,0.429,0.709,1,0
cam5-p2p-2,00123,0.088,0.038,0.330,0.417,1,0
cam5-p2p-2,00124,0.116,0.002,0.348,0.397,1,0
cam5-p2p-2,00124,0.134,0.281,0.426,0.715,1,0
cam5-p2p-2,00127,0.030,0.031,0.336,0.641,1,0
cam5-p2p-2,00127,0.592,0.004,0.835,0.406,3,0
cam5-p2p-2,00131,0.000,0.093,0.217,0.481,3,0
cam5-p2p-2,00131,0.164,0.124,0.436,0.565,3,0
cam5-p2p-2,00131,0.005,0.444,0.273,0.735,3,0
cam5-p2p-2,00131,0.003,0.057,0.436,0.709,3,0
cam5-p2p-2,00135,0.008,0.446,0.289,0.910,1,0
cam5-p2p-2,00135,0.015,0.060,0.353,0.576,1,0
cam5-p2p-2,00151,0.470,0.000,0.712,0.404,3,0
cam5-p2p-2,00154,0.733,0.883,0.990,0.985,3,0
cam5-p2p-2,00154,0.412,0.011,0.665,0.446,3,0
cam5-p2p-2,00154,0.144,0.680,0.332,0.941,3,0
cam5-p2p-2,00159,0.088,0.636,0.314,0.932,3,0
cam5-p2p-2,00162,0.124,0.005,0.348,0.483,1,0
cam5-p2p-2,00166,0.411,0.009,0.620,0.280,3,0
cam5-p2p-2,00166,0.417,0.112,0.684,0.504,3,0
cam5-p2p-2,00179,0.063,0.024,0.353,0.528,1,0
cam5-p2p-2,00185,0.011,0.279,0.282,0.713,3,0
cam5-p2p-2,00185,0.461,0.002,0.742,0.389,3,0
cam5-p2p-2,00186,0.159,0.000,0.547,0.572,3,0
cam5-p2p-2,00186,0.274,0.133,0.513,0.512,3,0
cam5-p2p-2,00186,0.188,0.002,0.471,0.329,3,0
cam5-p2p-2,00189,0.175,0.680,0.482,0.992,3,0
cam5-p2p-2,00192,0.025,0.576,0.396,0.958,1,0
cam5-p2p-2,00195,0.104,0.018,0.383,0.822,1,0
cam5-p2p-2,00198,0.107,0.512,0.405,0.987,1,0
cam5-p2p-2,00198,0.011,0.143,0.306,0.631,1,0
cam5-p2p-2,00200,0.114,0.453,0.430,0.987,1,0
cam5-p2p-2,00200,0.118,0.117,0.327,0.592,1,0
cam5-p2p-2,00202,0.000,0.360,0.210,0.724,1,0
cam5-p2p-2,00202,0.034,0.590,0.396,0.981,1,0
cam5-p2p-2,00203,0.067,0.013,0.336,0.391,3,0
cam5-p2p-2,00203,0.111,0.203,0.418,0.607,3,0
cam5-p2p-2,00207,0.033,0.557,0.415,0.989,3,0
cam5-p2p-2,00211,0.027,0.523,0.344,0.983,1,0
cam5-p2p-2,00211,0.000,0.325,0.259,0.724,1,0
cam5-p2p-2,00214,0.003,0.252,0.234,0.773,1,0
cam5-p2p-2,00214,0.046,0.636,0.384,0.991,1,0
cam5-p2p-2,00218,0.135,0.316,0.459,0.713,1,0
cam5-p2p-2,00218,0.029,0.592,0.376,0.981,1,0
cam5-p2p-2,00227,0.002,0.382,0.244,0.760,1,0
cam5-p2p-2,00227,0.102,0.647,0.409,0.983,1,0
cam5-p2p-2,00229,0.067,0.676,0.405,0.980,1,0
cam5-p2p-2,00229,0.040,0.349,0.343,0.786,1,0
cam5-p2p-2,00232,0.065,0.621,0.401,0.981,1,0
cam5-p2p-2,00234,0.170,0.119,0.466,0.733,1,0
cam5-p2p-2,00234,0.003,0.600,0.369,0.983,1,0
cam5-p2p-2,00243,0.000,0.256,0.250,0.640,1,0
cam5-p2p-2,00243,0.048,0.534,0.371,0.899,1,0
cam5-p2p-2,00247,0.031,0.477,0.329,0.917,1,0
cam5-p2p-2,00247,0.001,0.152,0.284,0.609,1,0
cam5-p2p-2,00251,0.000,0.404,0.329,0.950,1,0
cam5-p2p-2,00251,0.000,0.066,0.152,0.548,1,0
cam5-p2p-2,00260,0.000,0.292,0.207,0.601,1,0
cam5-p2p-2,00260,0.000,0.492,0.295,0.890,1,0
cam5-p2p-2,00275,0.158,0.256,0.462,0.877,3,0
cam5-p2p-2,00278,0.439,0.000,0.673,0.384,3,0
cam5-p2p-2,00284,0.362,0.223,0.591,0.587,3,0
cam5-p2p-2,00284,0.239,0.377,0.493,0.797,3,0
cam5-p2p-2,00284,0.422,0.002,0.699,0.358,3,0
cam5-p2p-2,00310,0.013,0.035,0.331,0.472,1,0
cam5-p2p-2,00310,0.222,0.026,0.506,0.472,1,0
cam5-p2p-2,00330,0.043,0.009,0.344,0.693,1,0
cam5-p2p-2,00332,0.080,0.004,0.367,0.331,1,0
cam5-p2p-2,00332,0.016,0.181,0.340,0.742,1,0
cam5-p2p-2,00334,0.003,0.541,0.312,0.989,1,0
cam5-p2p-2,00334,0.001,0.215,0.269,0.713,1,0
cam5-p2p-2,00337,0.001,0.495,0.316,0.938,1,0
cam5-p2p-2,00337,0.000,0.256,0.248,0.658,1,0
cam5-p2p-2,00338,0.002,0.579,0.340,0.991,1,0
cam5-p2p-2,00338,0.031,0.205,0.323,0.716,1,0
cam5-p2p-2,00341,0.348,0.013,0.632,0.283,1,0
cam5-p2p-2,00341,0.410,0.029,0.722,0.521,1,0
cam5-p2p-2,00342,0.000,0.024,0.266,0.727,1,0
cam5-p2p-2,00350,0.005,0.428,0.275,0.965,1,0
cam5-p2p-2,00351,0.013,0.186,0.245,0.702,1,0
cam5-p2p-2,00351,0.000,0.572,0.283,0.991,1,0
cam5-p2p-2,00354,0.011,0.026,0.346,0.788,1,0
cam5-p2p-2,00357,0.052,0.283,0.298,0.707,1,0
cam5-p2p-2,00357,0.005,0.495,0.324,0.936,1,0
cam5-p2p-2,00362,0.037,0.059,0.319,0.724,1,0
cam5-p2p-2,00366,0.082,0.006,0.317,0.758,1,0
cam5-p2p-2,00369,0.004,0.181,0.229,0.565,1,0
cam5-p2p-2,00369,0.033,0.439,0.373,0.991,1,0
cam5-p2p-2,00370,0.026,0.203,0.387,0.700,1,0
cam5-p2p-2,00370,0.025,0.535,0.369,0.987,1,0
cam5-p2p-2,00375,0.034,0.488,0.425,0.981,1,0
cam5-p2p-2,00375,0.004,0.241,0.269,0.660,1,0
cam5-p2p-2,00384,0.002,0.121,0.277,0.724,1,0
cam5-p2p-2,00384,0.002,0.000,0.159,0.258,1,0
cam5-p2p-2,00397,0.000,0.568,0.278,0.992,1,0
cam5-p2p-2,00397,0.001,0.294,0.324,0.760,1,0
cam5-p2p-2,00405,0.000,0.000,0.168,0.479,1,0
cam5-p2p-2,00405,0.000,0.292,0.303,0.857,1,0
cam5-p2p-2,00412,0.003,0.000,0.335,0.676,1,0
cam5-p2p-2,00426,0.000,0.702,0.413,0.981,3,0
cam6-p2p-2,00010,0.772,0.516,1.000,0.884,1,0
cam6-p2p-2,00017,0.499,0.614,0.793,1.000,1,0
cam6-p2p-2,00017,0.763,0.649,1.000,0.972,1,0
cam6-p2p-2,00020,0.830,0.000,1.000,0.384,1,0
cam6-p2p-2,00020,0.799,0.320,1.000,0.715,1,0
cam6-p2p-2,00021,0.608,0.506,0.869,0.833,1,0
cam6-p2p-2,00021,0.814,0.506,0.997,0.817,1,0
cam6-p2p-2,00030,0.808,0.267,1.000,0.758,1,0
cam6-p2p-2,00037,0.376,0.004,0.593,0.594,1,0
cam6-p2p-2,00040,0.686,0.001,0.928,0.371,1,0
cam6-p2p-2,00052,0.760,0.400,0.999,0.746,1,0
cam6-p2p-2,00052,0.610,0.126,0.887,0.613,1,0
cam6-p2p-2,00056,0.712,0.073,0.998,0.663,1,0
cam6-p2p-2,00058,0.047,0.058,0.296,0.426,3,0
cam6-p2p-2,00058,0.793,0.104,1.000,0.492,1,0
cam6-p2p-2,00058,0.827,0.422,1.000,0.720,1,0
cam6-p2p-2,00061,0.426,0.001,0.651,0.448,1,0
cam6-p2p-2,00065,0.616,0.301,0.887,0.694,1,0
cam6-p2p-2,00065,0.798,0.339,1.000,0.735,1,0
cam6-p2p-2,00067,0.706,0.091,0.992,0.685,1,0
cam6-p2p-2,00071,0.568,0.411,0.851,0.856,1,0
cam6-p2p-2,00071,0.780,0.549,1.000,0.814,1,0
cam6-p2p-2,00079,0.228,0.174,0.516,0.547,3,0
cam6-p2p-2,00086,0.560,0.113,0.880,0.549,3,0
cam6-p2p-2,00086,0.168,0.229,0.505,0.661,3,0
cam6-p2p-2,00094,0.716,0.534,0.983,0.937,3,0
cam6-p2p-2,00100,0.280,0.134,0.570,0.634,3,0
cam6-p2p-2,00104,0.321,0.005,0.582,0.371,1,0
cam6-p2p-2,00109,0.189,0.005,0.469,0.481,1,0
cam6-p2p-2,00111,0.330,0.056,0.560,0.854,1,0
cam6-p2p-2,00118,0.544,0.003,0.787,0.483,1,0
cam6-p2p-2,00122,0.637,0.198,0.901,0.597,3,0
cam6-p2p-2,00122,0.542,0.185,0.869,0.830,3,0
cam6-p2p-2,00122,0.555,0.459,0.811,0.836,3,0
cam6-p2p-2,00124,0.844,0.058,0.998,0.525,1,0
cam6-p2p-2,00129,0.397,0.735,0.621,0.992,3,0
cam6-p2p-2,00131,0.764,0.014,1.000,0.672,1,0
cam6-p2p-2,00139,0.732,0.492,0.988,0.999,1,0
cam6-p2p-2,00139,0.788,0.137,0.998,0.643,1,0
cam6-p2p-2,00142,0.703,0.106,0.954,0.446,1,0
cam6-p2p-2,00147,0.706,0.448,0.969,0.992,1,0
cam6-p2p-2,00147,0.550,0.183,0.822,0.619,1,0
cam6-p2p-2,00148,0.315,0.000,0.559,0.479,1,0
cam6-p2p-2,00150,0.696,0.512,0.992,1.000,1,0
cam6-p2p-2,00150,0.603,0.154,0.853,0.610,1,0
cam6-p2p-2,00152,0.454,0.000,0.692,0.534,1,0
cam6-p2p-2,00152,0.441,0.363,0.680,1.000,1,0
cam6-p2p-2,00154,0.442,0.000,0.663,0.556,1,0
cam6-p2p-2,00154,0.501,0.424,0.744,0.990,1,0
cam6-p2p-2,00155,0.690,0.001,0.923,0.347,1,0
cam6-p2p-2,00155,0.510,0.001,0.797,0.233,1,0
cam6-p2p-2,00159,0.489,0.099,0.807,0.654,1,0
cam6-p2p-2,00159,0.585,0.463,0.857,0.889,1,0
cam6-p2p-2,00160,0.661,0.003,0.948,0.435,1,0
cam6-p2p-2,00162,0.198,0.000,0.540,0.494,3,0
cam6-p2p-2,00162,0.005,0.468,0.200,0.878,3,0
cam6-p2p-2,00163,0.674,0.073,0.908,0.882,1,0
cam6-p2p-2,00164,0.655,0.409,0.934,0.917,1,0
cam6-p2p-2,00164,0.544,0.005,0.761,0.466,1,0
cam6-p2p-2,00166,0.310,0.045,0.598,0.549,1,0
cam6-p2p-2,00170,0.311,0.262,0.590,0.972,1,0
cam6-p2p-2,00170,0.457,0.000,0.659,0.387,1,0
cam6-p2p-2,00173,0.428,0.569,0.796,0.983,1,0
cam6-p2p-2,00173,0.632,0.356,0.933,0.801,1,0
cam6-p2p-2,00174,0.498,0.000,0.703,0.356,1,0
cam6-p2p-2,00174,0.582,0.211,0.819,0.663,1,0
cam6-p2p-2,00176,0.777,0.005,1.000,0.472,1,0
cam6-p2p-2,00177,0.006,0.200,0.290,0.593,3,0
cam6-p2p-2,00177,0.473,0.277,0.687,1.000,1,0
cam6-p2p-2,00177,0.468,0.000,0.692,0.389,1,0
cam6-p2p-2,00179,0.473,0.733,0.740,1.000,3,0
cam6-p2p-2,00179,0.500,0.000,0.733,0.562,1,0
cam6-p2p-2,00180,0.285,0.053,0.573,0.628,3,0
cam6-p2p-2,00183,0.067,0.014,0.399,0.459,3,0
cam6-p2p-2,00184,0.490,0.126,0.698,0.913,1,0
cam6-p2p-2,00186,0.466,0.031,0.692,0.542,1,0
cam6-p2p-2,00186,0.236,0.404,0.522,0.889,1,0
cam6-p2p-2,00186,0.369,0.685,0.661,0.996,1,0
cam6-p2p-2,00192,0.639,0.051,0.914,0.490,1,0
cam6-p2p-2,00194,0.630,0.038,0.843,0.472,1,0
cam6-p2p-2,00194,0.215,0.211,0.524,0.722,3,0
cam6-p2p-2,00196,0.835,0.621,0.999,0.909,1,0
cam6-p2p-2,00196,0.619,0.459,0.925,0.902,1,0
cam6-p2p-2,00199,0.455,0.060,0.701,0.755,3,0
cam6-p2p-2,00201,0.718,0.299,0.999,0.727,1,0
cam6-p2p-2,00205,0.626,0.509,0.975,0.931,1,0
cam6-p2p-2,00209,0.338,0.082,0.629,0.639,1,0
cam6-p2p-2,00212,0.558,0.000,0.790,0.422,1,0
cam6-p2p-2,00212,0.000,0.012,0.238,0.369,3,0
cam6-p2p-2,00212,0.830,0.676,0.994,1.000,3,0
cam6-p2p-2,00213,0.505,0.000,0.722,0.509,1,0
cam6-p2p-2,00214,0.015,0.336,0.381,0.852,3,0
cam6-p2p-2,00214,0.769,0.009,0.989,0.354,3,0
cam6-p2p-2,00218,0.690,0.301,0.980,0.814,1,0
cam6-p2p-2,00220,0.320,0.156,0.569,0.773,1,0
cam6-p2p-2,00235,0.471,0.000,0.749,0.722,1,0
cam6-p2p-2,00235,0.534,0.536,0.770,0.981,1,0
cam6-p2p-2,00238,0.455,0.045,0.724,0.656,1,0
cam6-p2p-2,00241,0.733,0.000,0.993,0.409,3,0
cam6-p2p-2,00246,0.531,0.007,0.770,0.415,1,0
cam6-p2p-2,00247,0.526,0.000,0.685,0.450,1,0
cam6-p2p-2,00247,0.434,0.312,0.705,1.000,1,0
cam6-p2p-2,00249,0.295,0.667,0.677,1.000,1,0
cam6-p2p-2,00249,0.130,0.360,0.476,0.830,1,0
cam6-p2p-2,00251,0.670,0.163,0.981,0.681,1,0
cam6-p2p-2,00252,0.370,0.303,0.667,0.994,1,0
cam6-p2p-2,00252,0.391,0.000,0.670,0.413,1,0
cam6-p2p-2,00253,0.412,0.005,0.637,0.457,1,0
cam6-p2p-2,00253,0.359,0.334,0.582,0.999,1,0
cam6-p2p-2,00255,0.553,0.001,0.909,0.608,1,0
cam6-p2p-2,00255,0.781,0.398,1.000,0.902,1,0
cam6-p2p-2,00258,0.533,0.000,0.844,0.446,1,0
cam6-p2p-2,00258,0.791,0.542,0.998,0.931,3,0
cam6-p2p-2,00258,0.357,0.709,0.666,1.000,3,0
cam6-p2p-2,00260,0.146,0.113,0.475,0.571,3,0
cam6-p2p-2,00264,0.677,0.582,1.000,0.972,1,0
cam6-p2p-2,00264,0.602,0.352,0.911,0.786,1,0
cam6-p2p-2,00264,0.020,0.338,0.359,0.790,3,0
cam6-p2p-2,00273,0.491,0.003,0.806,0.428,3,0
cam6-p2p-2,00277,0.038,0.007,0.270,0.378,3,0
cam6-p2p-2,00278,0.175,0.558,0.438,0.856,3,0
cam6-p2p-2,00281,0.819,0.505,1.000,0.858,3,0
cam6-p2p-2,00282,0.443,0.000,0.653,0.257,3,0
cam6-p2p-2,00287,0.433,0.744,0.670,1.000,3,0
cam6-p2p-2,00291,0.369,0.053,0.713,0.621,1,0
cam6-p2p-2,00291,0.152,0.452,0.496,0.876,1,0
cam6-p2p-2,00293,0.364,0.027,0.667,0.553,1,0
cam6-p2p-2,00293,0.161,0.424,0.443,0.880,1,0
cam6-p2p-2,00297,0.397,0.332,0.656,0.792,1,0
cam6-p2p-2,00297,0.169,0.529,0.453,0.874,1,0
cam6-p2p-2,00300,0.190,0.356,0.492,0.882,1,0
cam6-p2p-2,00300,0.358,0.003,0.630,0.556,1,0
cam6-p2p-2,00301,0.375,0.005,0.619,0.428,1,0
cam6-p2p-2,00301,0.202,0.297,0.490,0.788,1,0
cam6-p2p-2,00303,0.692,0.003,0.994,0.435,1,0
cam6-p2p-2,00306,0.196,0.477,0.566,0.806,1,0
cam6-p2p-2,00306,0.457,0.088,0.797,0.685,1,0
cam6-p2p-2,00308,0.421,0.095,0.856,0.698,1,0
cam6-p2p-2,00308,0.183,0.468,0.554,0.816,1,0
cam6-p2p-2,00311,0.590,0.000,0.881,0.479,1,0
cam6-p2p-2,00315,0.212,0.259,0.463,0.843,1,0
cam6-p2p-2,00315,0.000,0.512,0.286,0.856,3,0
cam6-p2p-2,00321,0.380,0.632,0.659,1.000,1,0
cam6-p2p-2,00321,0.189,0.505,0.454,0.876,1,0
cam6-p2p-2,00323,0.210,0.183,0.489,0.799,1,0
cam6-p2p-2,00323,0.332,0.000,0.635,0.303,1,0
cam6-p2p-2,00325,0.471,0.575,0.917,0.961,1,0
cam6-p2p-2,00325,0.242,0.560,0.538,0.913,1,0
cam6-p2p-2,00328,0.634,0.060,0.935,0.795,1,0
cam6-p2p-2,00332,0.236,0.527,0.550,0.884,1,0
cam6-p2p-2,00332,0.487,0.595,0.960,0.961,1,0
cam6-p2p-2,00335,0.820,0.036,0.999,0.702,1,0
cam6-p2p-2,00336,0.232,0.536,0.558,0.909,3,0
cam6-p2p-2,00336,0.294,0.062,0.545,0.472,3,0
cam6-p2p-2,00336,0.427,0.000,0.665,0.290,3,0
cam6-p2p-2,00338,0.603,0.246,0.956,0.784,1,0
cam6-p2p-2,00338,0.760,0.608,1.000,0.996,1,0
cam6-p2p-2,00338,0.193,0.441,0.489,0.858,1,0
cam6-p2p-2,00338,0.112,0.174,0.462,0.584,1,0
cam6-p2p-2,00339,0.231,0.470,0.528,0.847,1,0
cam6-p2p-2,00339,0.288,0.211,0.542,0.637,1,0
cam6-p2p-2,00341,0.570,0.303,0.896,0.700,1,0
cam6-p2p-2,00342,0.740,0.251,0.994,0.795,1,0
cam6-p2p-2,00343,0.357,0.005,0.613,0.417,1,0
cam6-p2p-2,00343,0.237,0.220,0.537,0.823,1,0
cam6-p2p-2,00345,0.263,0.319,0.524,0.957,1,0
cam6-p2p-2,00345,0.328,0.003,0.577,0.488,1,0
cam6-p2p-2,00347,0.772,0.031,1.000,0.770,1,0
cam6-p2p-2,00348,0.568,0.014,0.824,0.479,1,0
cam6-p2p-2,00350,0.614,0.095,0.960,0.836,1,0
cam6-p2p-2,00352,0.214,0.367,0.519,0.845,1,0
cam6-p2p-2,00352,0.096,0.124,0.418,0.525,1,0
cam6-p2p-2,00354,0.547,0.110,0.885,0.676,1,0
cam6-p2p-2,00354,0.695,0.477,0.993,0.988,1,0
cam6-p2p-2,00355,0.750,0.610,0.999,0.996,1,0
cam6-p2p-2,00355,0.727,0.146,0.999,0.694,1,0
cam6-p2p-2,00357,0.220,0.387,0.519,0.810,1,0
cam6-p2p-2,00357,0.318,0.148,0.623,0.650,1,0
cam6-p2p-2,00359,0.231,0.224,0.500,0.808,1,0
cam6-p2p-2,00363,0.371,0.485,0.708,0.937,1,0
cam6-p2p-2,00363,0.644,0.689,0.991,0.981,1,0
cam6-p2p-2,00367,0.788,0.042,1.000,0.770,1,0
cam6-p2p-2,00367,0.000,0.209,0.144,0.538,3,0
cam6-p2p-2,00367,0.304,0.091,0.587,0.792,1,0
cam6-p2p-2,00367,0.796,0.867,0.972,0.955,3,0
cam6-p2p-2,00371,0.242,0.064,0.564,0.509,1,0
cam6-p2p-2,00371,0.253,0.422,0.527,0.884,1,0
cam6-p2p-2,00375,0.254,0.437,0.548,0.766,1,0
cam6-p2p-2,00375,0.416,0.066,0.684,0.547,1,0
cam6-p2p-2,00377,0.385,0.093,0.680,0.591,1,0
cam6-p2p-2,00377,0.267,0.474,0.531,0.887,1,0
cam6-p2p-2,00378,0.349,0.000,0.592,0.338,1,0
cam6-p2p-2,00378,0.257,0.194,0.512,0.799,1,0
cam6-p2p-2,00383,0.421,0.507,0.765,0.933,1,0
cam6-p2p-2,00383,0.476,0.003,0.622,0.275,3,0
cam6-p2p-2,00383,0.685,0.680,1.000,0.999,1,0
cam6-p2p-2,00385,0.665,0.161,0.976,0.806,1,0
cam6-p2p-2,00387,0.279,0.433,0.576,0.909,1,0
cam6-p2p-2,00387,0.386,0.023,0.655,0.553,1,0
cam6-p2p-2,00390,0.644,0.529,0.992,0.882,1,0
cam6-p2p-2,00390,0.338,0.477,0.685,0.871,1,0
cam6-p2p-2,00392,0.239,0.020,0.538,0.520,1,0
cam6-p2p-2,00395,0.368,0.507,0.664,0.942,1,0
cam6-p2p-2,00395,0.626,0.656,0.987,0.999,1,0
cam6-p2p-2,00396,0.670,0.700,0.996,0.999,1,0
cam6-p2p-2,00398,0.269,0.288,0.565,0.799,1,0
cam6-p2p-2,00398,0.349,0.075,0.645,0.553,1,0
cam6-p2p-2,00402,0.306,0.128,0.532,0.764,1,0
cam6-p2p-2,00407,0.724,0.176,1.000,0.823,1,0
cam6-p2p-2,00410,0.749,0.281,1.000,0.952,1,0
cam6-p2p-2,00410,0.291,0.551,0.531,0.955,3,0
cam6-p2p-2,00410,0.238,0.034,0.420,0.468,3,0
cam6-p2p-2,00410,0.121,0.398,0.177,0.788,3,0
cam6-p2p-2,00410,0.032,0.042,0.165,0.336,3,0
cam6-p2p-2,00410,0.550,0.000,0.878,0.459,1,0
cam6-p2p-2,00412,0.371,0.042,0.661,0.490,1,0
cam6-p2p-2,00415,0.437,0.009,0.701,0.507,1,0
cam6-p2p-2,00415,0.299,0.213,0.538,0.777,1,0
cam6-p2p-2,00417,0.746,0.000,0.981,0.279,1,0
cam6-p2p-2,00419,0.247,0.211,0.545,0.773,1,0
cam6-p2p-2,00421,0.342,0.505,0.664,0.880,1,0
cam6-p2p-2,00421,0.591,0.687,0.934,1.000,1,0
cam6-p2p-2,00428,0.532,0.000,0.770,0.593,1,0
cam6-p2p-2,00428,0.290,0.542,0.589,0.904,1,0
cam6-p2p-2,00431,0.260,0.306,0.549,0.863,1,0
cam6-p2p-2,00436,0.373,0.439,0.723,0.786,1,0
cam6-p2p-2,00436,0.649,0.536,0.985,0.887,1,0
cam6-p2p-2,00438,0.246,0.000,0.601,0.588,1,0
cam6-p2p-2,00438,0.512,0.490,0.864,1.000,1,0
cam6-p2p-2,00441,0.490,0.185,0.749,0.915,1,0
cam6-p2p-2,00443,0.648,0.483,0.938,0.882,3,0
cam6-p2p-2,00444,0.386,0.273,0.630,0.674,3,0
cam6-p2p-2,00446,0.647,0.205,0.901,0.895,1,0
cam6-p2p-2,00448,0.700,0.400,1.000,0.893,3,0
cam6-p2p-2,00452,0.510,0.356,0.819,0.836,3,0
cam6-p2p-2,00452,0.750,0.325,0.996,0.806,3,0
cam9-xfr-2,00004,0.558,0.000,0.746,0.554,2,0
cam9-xfr-2,00006,0.499,0.002,0.689,0.559,2,0
cam9-xfr-2,00008,0.495,0.002,0.679,0.572,2,0
cam9-xfr-2,00026,0.633,0.307,0.798,0.912,2,0
cam9-xfr-2,00027,0.432,0.307,0.629,0.897,2,0
cam9-xfr-2,00031,0.510,0.366,0.743,0.925,2,0
cam9-xfr-2,00033,0.479,0.357,0.759,0.897,2,0
cam9-xfr-2,00033,0.491,0.002,0.690,0.565,2,0
cam9-xfr-2,00037,0.496,0.000,0.677,0.559,2,0
cam9-xfr-2,00041,0.386,0.307,0.626,0.962,2,0
cam9-xfr-2,00041,0.528,0.309,0.742,0.925,2,0
cam9-xfr-2,00043,0.360,0.002,0.553,0.574,2,0
cam9-xfr-2,00045,0.392,0.333,0.677,0.894,2,0
cam9-xfr-2,00047,0.370,0.324,0.600,0.879,2,0
cam9-xfr-2,00048,0.441,0.329,0.643,0.861,2,0
cam9-xfr-2,00049,0.394,0.416,0.672,0.853,2,0
cam9-xfr-2,00051,0.379,0.002,0.614,0.535,2,0
cam9-xfr-2,00055,0.288,0.353,0.526,0.925,2,0
cam9-xfr-2,00055,0.510,0.311,0.755,0.883,2,0
cam9-xfr-2,00058,0.307,0.324,0.561,0.826,2,0
cam9-xfr-2,00059,0.364,0.002,0.575,0.559,2,0
cam9-xfr-2,00062,0.407,0.000,0.616,0.524,2,0
cam9-xfr-2,00065,0.411,0.355,0.624,0.894,2,0
cam9-xfr-2,00067,0.307,0.346,0.590,0.925,2,0
cam9-xfr-2,00069,0.263,0.002,0.466,0.592,2,0
cam9-xfr-2,00071,0.263,0.344,0.543,0.848,2,0
cam9-xfr-2,00074,0.415,0.002,0.619,0.592,2,0
cam9-xfr-2,00077,0.409,0.293,0.637,0.859,2,0
