cam13-xfr-2,00695,0.741,0.152,0.992,0.604,2,0
cam13-xfr-2,00696,0.464,0.154,0.719,0.749,2,0
cam13-xfr-2,00696,0.688,0.163,0.933,0.604,2,0
cam13-xfr-2,00699,0.693,0.000,0.863,0.474,2,0
cam13-xfr-2,00699,0.448,0.172,0.719,0.751,2,0
cam13-xfr-2,00700,0.382,0.172,0.683,0.735,2,0
cam13-xfr-2,00702,0.637,0.572,0.910,0.974,3,0
cam13-xfr-2,00704,0.580,0.662,0.897,0.989,3,0
cam13-xfr-2,00704,0.624,0.187,0.939,0.654,2,0
cam13-xfr-2,00706,0.853,0.148,1.000,0.766,2,0
cam13-xfr-2,00707,0.160,0.540,0.445,0.987,3,0
cam13-xfr-2,00707,0.501,0.159,0.736,0.709,2,0
cam13-xfr-2,00710,0.688,0.000,0.943,0.391,2,0
cam13-xfr-2,00712,0.607,0.003,0.833,0.439,2,0
cam13-xfr-2,00715,0.696,0.170,0.997,0.663,2,0
cam13-xfr-2,00719,0.649,0.148,0.936,0.637,2,0
cam13-xfr-2,00722,0.447,0.386,0.691,0.882,3,0
cam13-xfr-2,00724,0.700,0.000,0.875,0.374,2,0
cam13-xfr-2,00724,0.835,0.137,1.000,0.691,2,0
cam13-xfr-2,00726,0.632,0.000,0.867,0.431,2,0
cam13-xfr-2,00726,0.276,0.158,0.498,0.807,3,0
cam13-xfr-2,00726,0.832,0.128,1.000,0.718,2,0
cam13-xfr-2,00728,0.583,0.163,0.846,0.744,2,0
cam13-xfr-2,00729,0.833,0.209,1.000,0.628,2,0
cam13-xfr-2,00731,0.647,0.216,0.937,0.718,2,0
cam13-xfr-2,00734,0.717,0.005,0.920,0.411,2,0
cam13-xfr-2,00735,0.748,0.137,1.000,0.573,2,0
cam13-xfr-2,00737,0.763,0.000,1.000,0.406,2,0
cam13-xfr-2,00739,0.738,0.229,0.994,0.827,2,0
cam13-xfr-2,00741,0.633,0.141,0.872,0.707,2,0
cam13-xfr-2,00741,0.827,0.200,0.999,0.665,2,0
cam13-xfr-2,00749,0.744,0.198,1.000,0.634,2,0
cam13-xfr-2,00750,0.768,0.198,0.999,0.733,2,0
cam13-xfr-2,00752,0.427,0.500,0.700,1.000,3,0
cam13-xfr-2,00753,0.828,0.194,1.000,0.606,2,0
cam13-xfr-2,00753,0.596,0.572,0.928,0.983,3,0
cam13-xfr-2,00754,0.555,0.139,0.822,0.735,2,0
cam13-xfr-2,00756,0.531,0.121,0.851,0.702,2,0
cam13-xfr-2,00757,0.159,0.198,0.453,0.751,2,0
cam13-xfr-2,00761,0.695,0.000,0.917,0.384,2,0
cam13-xfr-2,00762,0.166,0.185,0.477,0.814,2,0
cam13-xfr-2,00762,0.732,0.191,0.999,0.626,2,0
cam13-xfr-2,00764,0.830,0.176,1.000,0.606,2,0
cam13-xfr-2,00766,0.711,0.213,0.959,0.676,2,0
cam13-xfr-2,00767,0.753,0.001,1.000,0.275,3,0
cam13-xfr-2,00769,0.469,0.239,0.728,0.827,3,0
cam13-xfr-2,00772,0.742,0.165,1.000,0.582,2,0
cam13-xfr-2,00776,0.827,0.253,1.000,0.670,2,0
cam13-xfr-2,00778,0.769,0.165,1.000,0.591,2,0
cam13-xfr-2,00780,0.732,0.000,0.965,0.382,2,0
cam13-xfr-2,00783,0.716,0.216,1.000,0.593,2,0
cam13-xfr-2,00785,0.747,0.167,0.997,0.599,2,0
cam13-xfr-2,00787,0.791,0.000,0.997,0.367,2,0
cam13-xfr-2,00791,0.772,0.187,1.000,0.632,2,0
cam13-xfr-2,00794,0.721,0.242,1.000,0.681,2,0
cam13-xfr-2,00798,0.812,0.000,1.000,0.376,3,0
cam13-xfr-2,00800,0.513,0.228,0.763,0.853,3,0
cam13-xfr-2,00800,0.520,0.408,0.747,0.853,3,0
cam13-xfr-2,00803,0.725,0.167,0.999,0.595,2,0
cam13-xfr-2,00806,0.767,0.189,1.000,0.659,2,0
cam13-xfr-2,00807,0.376,0.594,0.670,0.998,3,0
cam13-xfr-2,00810,0.420,0.557,0.770,0.978,3,0
cam13-xfr-2,00813,0.795,0.005,0.980,0.295,2,0
cam13-xfr-2,00819,0.514,0.439,0.814,0.963,3,0
cam13-xfr-2,00002,0.778,0.003,1.000,0.382,2,0
cam13-xfr-2,00002,0.693,0.672,0.941,0.992,3,0
cam13-xfr-2,00002,0.510,0.685,0.728,1.000,3,0
cam13-p2p-2,00005,0.533,0.472,0.902,1.000,3,0
cam13-p2p-2,00007,0.795,0.382,0.998,0.678,1,0
cam13-p2p-2,00007,0.543,0.453,0.862,0.810,1,0
cam13-p2p-2,00009,0.783,0.433,0.997,0.764,1,0
cam13-p2p-2,00009,0.823,0.663,1.000,0.941,1,0
cam13-p2p-2,00015,0.337,0.746,0.594,0.998,1,0
cam13-p2p-2,00015,0.469,0.433,0.746,0.921,1,0
cam13-p2p-2,00019,0.489,0.380,0.749,0.916,1,0
cam13-p2p-2,00020,0.770,0.486,0.999,0.969,1,0
cam13-p2p-2,00022,0.520,0.384,0.831,0.782,1,0
cam13-p2p-2,00022,0.765,0.351,0.995,0.742,1,0
cam13-p2p-2,00024,0.545,0.408,0.794,0.810,1,0
cam13-p2p-2,00024,0.603,0.740,0.812,0.992,1,0
cam13-p2p-2,00030,0.514,0.387,0.836,0.819,1,0
cam13-p2p-2,00030,0.639,0.702,0.970,0.996,1,0
cam13-p2p-2,00033,0.472,0.426,0.716,0.989,1,0
cam13-p2p-2,00036,0.223,0.298,0.477,0.855,2,0
cam13-p2p-2,00037,0.534,0.433,0.791,0.890,1,0
cam13-p2p-2,00041,0.247,0.320,0.454,0.950,2,0
cam13-p2p-2,00041,0.512,0.402,0.806,0.961,1,0
cam13-p2p-2,00047,0.214,0.228,0.521,0.821,2,0
cam13-p2p-2,00051,0.536,0.415,0.784,0.848,1,0
cam13-p2p-2,00051,0.468,0.729,0.714,0.989,1,0
cam13-p2p-2,00053,0.520,0.420,0.811,0.947,1,0
cam13-p2p-2,00058,0.514,0.451,0.776,0.949,1,0
cam13-p2p-2,00064,0.543,0.433,0.859,0.996,1,0
cam13-p2p-2,00071,0.523,0.448,0.784,0.917,1,0
cam13-p2p-2,00075,0.537,0.371,0.899,0.832,1,0
cam13-p2p-2,00075,0.826,0.340,0.995,0.685,1,0
cam13-p2p-2,00075,0.837,0.417,1.000,0.726,1,0
cam13-p2p-2,00075,0.554,0.375,0.909,0.755,1,0
cam13-p2p-2,00079,0.797,0.345,0.997,0.718,1,0
cam13-p2p-2,00079,0.771,0.596,0.990,0.906,1,0
cam13-p2p-2,00088,0.799,0.387,1.000,0.693,1,0
cam13-p2p-2,00088,0.541,0.373,0.884,0.828,1,0
cam13-p2p-2,00091,0.822,0.369,1.000,0.649,1,0
cam13-p2p-2,00091,0.533,0.411,0.891,0.790,1,0
cam13-p2p-2,00093,0.821,0.440,0.995,0.676,1,0
cam13-p2p-2,00093,0.576,0.461,0.913,0.859,1,0
cam13-p2p-2,00095,0.827,0.389,0.998,0.682,1,0
cam13-p2p-2,00095,0.573,0.470,0.907,0.863,1,0
cam13-p2p-2,00097,0.825,0.386,1.000,0.638,1,0
cam13-p2p-2,00097,0.570,0.430,0.884,0.837,1,0
cam13-p2p-2,00100,0.477,0.420,0.796,0.998,1,0
cam13-p2p-2,00105,0.756,0.468,0.996,0.934,1,0
cam13-p2p-2,00105,0.357,0.499,0.722,0.996,1,0
cam13-p2p-2,00115,0.507,0.472,0.803,0.983,1,0
cam13-p2p-2,00135,0.702,0.468,0.997,0.788,1,0
cam13-p2p-2,00135,0.467,0.459,0.810,0.863,1,0
cam13-p2p-2,00146,0.509,0.490,0.867,0.848,1,0
cam13-p2p-2,00146,0.785,0.409,0.997,0.707,1,0
cam13-p2p-2,00147,0.513,0.517,0.831,0.866,1,0
cam13-p2p-2,00147,0.775,0.439,0.995,0.716,1,0
cam13-p2p-2,00151,0.791,0.651,1.000,0.992,1,0
cam13-p2p-2,00151,0.785,0.428,0.997,0.747,1,0
cam13-p2p-2,00152,0.632,0.707,0.894,0.996,1,0
cam13-p2p-2,00152,0.460,0.643,0.725,0.998,1,0
cam13-p2p-2,00157,0.484,0.554,0.779,0.961,1,0
cam13-p2p-2,00159,0.779,0.389,1.000,0.760,1,0
cam13-p2p-2,00166,0.494,0.448,0.827,0.835,1,0
cam13-p2p-2,00166,0.751,0.413,0.999,0.740,1,0
cam13-p2p-2,00178,0.189,0.391,0.410,0.992,2,0
cam13-p2p-2,00179,0.477,0.497,0.750,0.965,1,0
cam13-p2p-2,00182,0.687,0.592,0.973,0.938,1,0
cam13-p2p-2,00182,0.761,0.422,1.000,0.680,1,0
cam13-p2p-2,00199,0.495,0.446,0.854,0.821,1,0
cam13-p2p-2,00199,0.793,0.411,0.997,0.737,1,0
cam13-p2p-2,00201,0.753,0.384,0.996,0.810,1,0
cam13-p2p-2,00201,0.496,0.561,0.830,0.919,1,0
cam13-p2p-2,00203,0.756,0.426,0.998,0.802,1,0
cam13-p2p-2,00203,0.765,0.665,1.000,0.987,1,0
cam13-p2p-2,00206,0.761,0.393,1.000,0.687,1,0
cam13-p2p-2,00210,0.769,0.377,0.995,0.698,1,0
cam13-p2p-2,00210,0.770,0.576,0.998,0.994,1,0
cam13-p2p-2,00217,0.768,0.386,0.994,0.715,1,0
cam13-p2p-2,00227,0.297,0.716,0.633,0.996,1,0
cam13-p2p-2,00227,0.481,0.451,0.739,0.870,1,0
cam13-p2p-2,00237,0.764,0.406,1.000,0.768,1,0
cam13-p2p-2,00237,0.777,0.605,1.000,0.965,1,0
cam13-p2p-2,00239,0.473,0.360,0.770,0.821,1,0
cam13-p2p-2,00257,0.774,0.384,1.000,0.696,1,0
cam13-p2p-2,00257,0.478,0.473,0.852,0.795,1,0
cam13-p2p-2,00260,0.760,0.373,0.994,0.768,1,0
cam13-p2p-2,00260,0.779,0.618,1.000,0.992,1,0
cam13-p2p-2,00266,0.810,0.607,0.996,0.890,1,0
cam13-p2p-2,00266,0.767,0.387,0.999,0.704,1,0
cam13-p2p-2,00278,0.778,0.400,0.996,0.652,3,0
cam13-p2p-2,00278,0.435,0.601,0.752,0.888,3,0
cam13-p2p-2,00279,0.749,0.377,0.993,0.629,3,0
cam13-p2p-2,00279,0.426,0.517,0.716,0.903,3,0
cam13-p2p-2,00283,0.403,0.532,0.730,0.998,3,0
cam13-p2p-2,00288,0.381,0.579,0.669,0.987,3,0
cam13-p2p-2,00289,0.757,0.377,0.993,0.707,1,0
cam13-p2p-2,00289,0.754,0.594,0.998,0.989,1,0
cam13-p2p-2,00294,0.428,0.572,0.730,0.921,1,0
cam13-p2p-2,00294,0.626,0.691,0.870,0.996,1,0
cam13-p2p-2,00299,0.479,0.468,0.833,0.892,1,0
cam13-p2p-2,00299,0.747,0.378,0.994,0.662,1,0
cam13-p2p-2,00308,0.453,0.499,0.722,0.985,1,0
cam13-p2p-2,00315,0.461,0.472,0.802,0.808,1,0
cam13-p2p-2,00315,0.726,0.400,0.979,0.707,1,0
cam13-p2p-2,00331,0.756,0.479,0.987,0.841,1,0
cam13-p2p-2,00334,0.737,0.377,0.995,0.667,1,0
cam13-p2p-2,00334,0.465,0.479,0.837,0.863,1,0
cam13-p2p-2,00337,0.698,0.373,0.990,0.720,1,0
cam13-p2p-2,00337,0.473,0.468,0.798,0.881,1,0
cam13-p2p-2,00343,0.729,0.439,0.995,0.980,1,0
cam13-p2p-2,00357,0.798,0.188,0.993,0.663,2,0
cam13-p2p-2,00360,0.756,0.437,0.996,0.786,1,0
cam13-p2p-2,00360,0.673,0.636,0.957,0.994,1,0
cam13-p2p-2,00363,0.755,0.430,0.991,0.987,1,0
cam13-p2p-2,00371,0.459,0.521,0.865,0.874,1,0
cam13-p2p-2,00371,0.764,0.380,0.993,0.737,1,0
cam13-p2p-2,00377,0.738,0.362,0.996,0.722,1,0
cam13-p2p-2,00377,0.489,0.534,0.858,0.874,1,0
cam13-p2p-2,00385,0.466,0.588,0.764,0.996,1,0
cam13-p2p-2,00393,0.457,0.495,0.803,0.905,1,0
cam13-p2p-2,00393,0.702,0.393,0.963,0.733,1,0
cam13-p2p-2,00402,0.447,0.475,0.852,0.844,1,0
cam13-p2p-2,00402,0.752,0.366,0.995,0.722,1,0
cam13-p2p-2,00411,0.416,0.455,0.713,0.925,1,0
cam13-p2p-2,00411,0.555,0.696,0.813,0.996,1,0
cam13-p2p-2,00413,0.740,0.451,0.997,0.934,1,0
cam13-p2p-2,00422,0.422,0.490,0.742,0.914,1,0
cam13-p2p-2,00431,0.089,0.713,0.324,0.998,3,0
cam13-p2p-2,00431,0.367,0.499,0.600,0.991,3,0
cam13-p2p-2,00431,0.718,0.093,0.946,0.576,3,0
cam13-p2p-2,00435,0.002,0.174,0.178,0.621,3,0
cam13-p2p-2,00438,0.724,0.203,0.999,0.614,2,0
cam13-p2p-2,00439,0.457,0.462,0.722,0.916,1,0
cam13-p2p-2,00439,0.580,0.720,0.822,0.994,1,0
cam13-p2p-2,00441,0.520,0.552,0.871,0.934,1,0
cam13-p2p-2,00441,0.768,0.417,0.997,0.729,1,0
cam13-p2p-2,00448,0.771,0.324,0.998,0.629,3,0
cam13-p2p-2,00452,0.390,0.618,0.689,0.987,3,0
cam13-p2p-2,00455,0.331,0.387,0.631,0.923,3,0
cam13-p2p-2,00460,0.316,0.397,0.611,0.905,3,0
cam13-p2p-2,00460,0.743,0.334,0.997,0.640,3,0
cam13-p2p-2,00465,0.770,0.351,0.998,0.680,3,0
cam13-p2p-2,00465,0.329,0.404,0.625,0.923,3,0
cam13-p2p-2,00474,0.430,0.197,0.715,0.705,3,0
cam13-p2p-2,00474,0.761,0.316,0.996,0.618,3,0
cam13-p2p-2,00483,0.432,0.367,0.685,0.853,3,0
cam13-p2p-2,00500,0.755,0.316,0.999,0.643,3,0
cam13-p2p-2,00500,0.408,0.349,0.677,0.773,3,0
cam13-p2p-2,00503,0.066,0.643,0.355,0.991,3,0
cam13-p2p-2,00505,0.038,0.638,0.361,0.996,3,0
cam13-p2p-2,00505,0.549,0.599,0.863,0.981,3,0
cam13-p2p-2,00508,0.514,0.267,0.866,0.735,3,0
cam13-p2p-2,00511,0.509,0.324,0.781,0.738,3,0
cam13-p2p-2,00511,0.720,0.007,0.993,0.243,3,0
cam13-p2p-2,00517,0.555,0.318,0.916,0.709,3,0
cam13-p2p-2,00517,0.246,0.395,0.485,0.800,3,0
cam13-p2p-2,00520,0.274,0.314,0.547,0.775,3,0
cam13-p2p-2,00524,0.428,0.296,0.695,0.737,1,0
cam13-p2p-2,00524,0.589,0.327,0.835,0.727,1,0
cam13-p2p-2,00531,0.240,0.583,0.526,0.972,3,0
cam13-p2p-2,00531,0.585,0.289,0.862,0.722,3,0
cam13-p2p-2,00531,0.371,0.011,0.616,0.300,3,0
cam13-p2p-2,00546,0.330,0.433,0.551,0.888,3,0
cam13-p2p-2,00548,0.828,0.285,0.996,0.631,3,0
cam13-p2p-2,00548,0.583,0.393,0.867,0.735,3,0
cam13-p2p-2,00548,0.762,0.296,0.936,0.702,3,0
cam13-p2p-2,00557,0.761,0.005,0.999,0.355,3,0
cam13-p2p-2,00560,0.769,0.004,0.995,0.424,2,0
cam13-p2p-2,00565,0.321,0.437,0.534,0.790,3,0
cam13-p2p-2,00565,0.592,0.378,0.848,0.724,3,0
cam13-p2p-2,00565,0.340,0.002,0.558,0.247,3,0
cam13-p2p-2,00565,0.796,0.281,0.994,0.632,3,0
cam13-p2p-2,00569,0.588,0.256,0.836,0.738,3,0
cam13-p2p-2,00573,0.559,0.311,0.873,0.696,3,0
cam13-p2p-2,00573,0.331,0.387,0.526,0.786,3,0
cam13-p2p-2,00579,0.589,0.243,0.916,0.735,3,0
cam13-p2p-2,00589,0.634,0.371,0.978,0.790,3,0
cam13-p2p-2,00589,0.251,0.391,0.524,0.830,3,0
cam13-p2p-2,00592,0.588,0.393,0.959,0.755,3,0
cam13-p2p-2,00592,0.322,0.451,0.613,0.833,3,0
cam13-p2p-2,00604,0.566,0.314,0.985,0.709,3,0
cam13-p2p-2,00629,0.585,0.232,0.888,0.744,3,0
cam13-p2p-2,00629,0.314,0.389,0.565,0.769,3,0
cam13-p2p-2,00631,0.012,0.620,0.336,0.996,3,0
cam13-p2p-2,00633,0.000,0.603,0.296,0.947,3,0
cam13-p2p-2,00650,0.712,0.002,0.977,0.208,3,0
cam13-p2p-2,00650,0.573,0.291,0.860,0.711,3,0
cam13-p2p-2,00653,0.593,0.287,0.951,0.658,3,0
cam13-p2p-2,00673,0.604,0.196,0.842,0.658,3,0
cam13-p2p-2,00673,0.369,0.285,0.591,0.658,3,0
cam13-p2p-2,00673,0.096,0.398,0.363,0.938,3,0
cam13-p2p-2,00679,0.405,0.196,0.710,0.658,3,0
cam13-p2p-2,00683,0.452,0.225,0.738,0.678,3,0
cam13-p2p-2,00683,0.614,0.320,0.859,0.733,3,0
cam13-p2p-2,00687,0.612,0.369,0.874,0.733,3,0
cam13-p2p-2,00687,0.438,0.300,0.749,0.705,3,0
cam13-p2p-2,00703,0.584,0.006,0.853,0.373,3,0
cam13-p2p-2,00733,0.533,0.154,0.867,0.643,2,0
cam13-p2p-2,00737,0.763,0.004,0.988,0.375,3,0
cam13-p2p-2,00750,0.665,0.004,0.921,0.351,2,0
cam13-p2p-2,00755,0.368,0.415,0.576,0.810,1,0
cam13-p2p-2,00755,0.135,0.371,0.442,0.722,1,0
cam13-p2p-2,00757,0.572,0.371,0.872,0.733,1,0
cam13-p2p-2,00757,0.364,0.398,0.646,0.726,1,0
cam13-p2p-2,00761,0.577,0.375,0.912,0.720,1,0
cam13-p2p-2,00761,0.843,0.378,0.999,0.685,1,0
cam13-p2p-2,00764,0.575,0.389,0.822,0.746,1,0
cam13-p2p-2,00764,0.387,0.382,0.621,0.762,1,0
cam13-p2p-2,00766,0.821,0.353,0.998,0.673,1,0
cam13-p2p-2,00766,0.587,0.397,0.906,0.749,1,0
cam13-p2p-2,00767,0.136,0.391,0.412,0.735,1,0
cam13-p2p-2,00767,0.350,0.398,0.563,0.749,1,0
cam13-p2p-2,00767,0.725,0.007,0.997,0.344,1,0
cam13-p2p-2,00767,0.821,0.225,0.996,0.647,1,0
cam13-p2p-2,00769,0.409,0.356,0.649,0.755,1,0
cam13-p2p-2,00769,0.576,0.373,0.803,0.760,1,0
cam13-p2p-2,00772,0.582,0.373,0.891,0.744,1,0
cam13-p2p-2,00772,0.841,0.382,0.999,0.685,1,0
cam13-p2p-2,00773,0.318,0.395,0.559,0.740,1,0
cam13-p2p-2,00773,0.104,0.398,0.376,0.755,1,0
cam13-p2p-2,00775,0.369,0.391,0.610,0.733,1,0
cam13-p2p-2,00775,0.565,0.373,0.846,0.746,1,0
cam13-p2p-2,00775,0.748,0.009,0.980,0.247,1,0
cam13-p2p-2,00775,0.830,0.186,0.996,0.643,1,0
cam13-p2p-2,00778,0.854,0.362,0.999,0.673,1,0
cam13-p2p-2,00778,0.597,0.400,0.901,0.731,1,0
cam13-p2p-2,00778,0.116,0.437,0.378,0.733,1,0
cam13-p2p-2,00778,0.344,0.377,0.575,0.742,1,0
cam13-p2p-2,00781,0.558,0.364,0.832,0.720,1,0
cam13-p2p-2,00781,0.358,0.393,0.624,0.724,1,0
cam13-p2p-2,00785,0.360,0.413,0.566,0.758,1,0
cam13-p2p-2,00785,0.128,0.422,0.412,0.731,1,0
cam13-p2p-2,00786,0.828,0.154,0.997,0.638,1,0
cam13-p2p-2,00786,0.727,0.004,0.986,0.238,1,0
cam13-p2p-2,00787,0.829,0.181,0.997,0.623,1,0
cam13-p2p-2,00787,0.686,0.002,0.980,0.234,1,0
cam13-p2p-2,00787,0.561,0.345,0.829,0.749,1,0
cam13-p2p-2,00787,0.403,0.378,0.623,0.737,1,0
cam13-p2p-2,00789,0.834,0.349,1.000,0.671,1,0
cam13-p2p-2,00789,0.602,0.404,0.903,0.735,1,0
cam13-p2p-2,00790,0.347,0.373,0.571,0.775,1,0
cam13-p2p-2,00790,0.114,0.387,0.399,0.713,1,0
cam13-p2p-2,00793,0.578,0.334,0.854,0.718,1,0
cam13-p2p-2,00793,0.411,0.366,0.618,0.737,1,0
cam13-p2p-2,00794,0.820,0.165,1.000,0.636,1,0
cam13-p2p-2,00794,0.664,0.002,0.935,0.271,1,0
cam13-p2p-2,00796,0.348,0.371,0.558,0.742,1,0
cam13-p2p-2,00796,0.846,0.391,0.997,0.662,1,0
cam13-p2p-2,00796,0.602,0.402,0.910,0.742,1,0
cam13-p2p-2,00796,0.128,0.371,0.380,0.707,1,0
cam13-p2p-2,00799,0.578,0.389,0.859,0.733,1,0
cam13-p2p-2,00800,0.100,0.409,0.387,0.746,1,0
cam13-p2p-2,00800,0.359,0.404,0.579,0.733,1,0
cam13-p2p-2,00802,0.587,0.389,0.910,0.720,1,0
cam13-p2p-2,00804,0.589,0.400,0.848,0.742,1,0
cam13-p2p-2,00804,0.373,0.391,0.650,0.749,1,0
cam13-p2p-2,00806,0.346,0.417,0.574,0.731,1,0
cam13-p2p-2,00806,0.125,0.428,0.373,0.751,1,0
cam13-p2p-2,00807,0.809,0.344,0.993,0.665,1,0
cam13-p2p-2,00807,0.597,0.419,0.897,0.755,1,0
cam13-p2p-2,00810,0.575,0.358,0.827,0.737,1,0
cam13-p2p-2,00812,0.111,0.444,0.381,0.758,1,0
cam13-p2p-2,00812,0.332,0.408,0.584,0.753,1,0
cam13-p2p-2,00816,0.379,0.311,0.657,0.766,1,0
cam13-p2p-2,00816,0.584,0.377,0.829,0.738,1,0
cam13-p2p-2,00818,0.822,0.377,1.000,0.654,1,0
cam13-p2p-2,00818,0.596,0.409,0.900,0.718,1,0
cam13-p2p-2,00819,0.111,0.336,0.383,0.735,1,0
cam13-p2p-2,00819,0.342,0.375,0.596,0.749,1,0
cam13-p2p-2,00823,0.375,0.369,0.603,0.802,1,0
cam13-p2p-2,00823,0.564,0.356,0.829,0.784,1,0
cam13-p2p-2,00825,0.117,0.420,0.385,0.737,1,0
cam13-p2p-2,00825,0.334,0.398,0.586,0.744,1,0
cam13-p2p-2,00826,0.815,0.347,0.997,0.658,1,0
cam13-p2p-2,00826,0.594,0.393,0.883,0.740,1,0
cam13-p2p-2,00827,0.797,0.155,1.000,0.641,1,0
cam13-p2p-2,00827,0.730,0.002,0.995,0.254,1,0
cam13-p2p-2,00829,0.566,0.366,0.807,0.737,1,0
cam13-p2p-2,00829,0.381,0.431,0.648,0.760,1,0
cam13-p2p-2,00833,0.339,0.367,0.581,0.755,1,0
cam13-p2p-2,00833,0.102,0.408,0.410,0.751,1,0
cam13-p2p-2,00837,0.370,0.400,0.639,0.766,1,0
cam13-p2p-2,00837,0.590,0.283,0.855,0.746,1,0
cam13-p2p-2,00839,0.104,0.411,0.389,0.722,1,0
cam13-p2p-2,00839,0.327,0.409,0.579,0.758,1,0
cam13-p2p-2,00839,0.677,0.004,0.959,0.260,1,0
cam13-p2p-2,00839,0.791,0.196,0.996,0.632,1,0
cam13-p2p-2,00844,0.815,0.373,0.996,0.660,1,0
cam13-p2p-2,00846,0.571,0.384,0.841,0.707,1,0
cam13-p2p-2,00854,0.115,0.402,0.384,0.724,1,0
cam13-p2p-2,00854,0.336,0.400,0.576,0.751,1,0
cam13-p2p-2,00862,0.808,0.366,0.999,0.671,1,0
cam13-p2p-2,00864,0.128,0.440,0.403,0.727,1,0
cam13-p2p-2,00864,0.364,0.419,0.566,0.784,1,0
cam13-p2p-2,00868,0.575,0.380,0.838,0.727,1,0
cam13-p2p-2,00869,0.119,0.442,0.407,0.738,1,0
cam13-p2p-2,00874,0.132,0.428,0.371,0.737,1,0
cam13-p2p-2,00874,0.322,0.378,0.552,0.749,1,0
cam13-p2p-2,00874,0.615,0.004,0.901,0.227,1,0
cam13-p2p-2,00874,0.789,0.121,0.999,0.651,1,0
cam13-p2p-2,00876,0.373,0.340,0.651,0.720,1,0
cam13-p2p-2,00876,0.581,0.349,0.837,0.715,1,0
cam13-p2p-2,00877,0.779,0.351,0.993,0.718,1,0
cam13-p2p-2,00880,0.352,0.437,0.558,0.758,1,0
cam13-p2p-2,00880,0.125,0.435,0.366,0.716,1,0
cam13-p2p-2,00881,0.394,0.007,0.702,0.318,1,0
cam13-p2p-2,00881,0.522,0.199,0.838,0.715,1,0
cam13-p2p-2,00882,0.134,0.219,0.376,0.696,1,0
cam13-p2p-2,00882,0.254,0.009,0.510,0.351,1,0
cam13-p2p-2,00885,0.337,0.228,0.570,0.744,3,0
cam13-p2p-2,00887,0.577,0.430,0.827,0.744,1,0
cam13-p2p-2,00888,0.133,0.216,0.382,0.707,1,0
cam13-p2p-2,00888,0.277,0.005,0.495,0.331,1,0
cam13-p2p-2,00889,0.817,0.366,0.996,0.691,1,0
cam13-p2p-2,00891,0.353,0.373,0.555,0.711,1,0
cam13-p2p-2,00891,0.141,0.387,0.379,0.704,1,0
cam13-p2p-2,00892,0.808,0.099,0.997,0.682,1,0
cam13-p2p-2,00892,0.597,0.002,0.902,0.218,1,0
cam13-p2p-2,00893,0.589,0.333,0.827,0.720,1,0
cam13-p2p-2,00896,0.378,0.205,0.567,0.694,1,0
cam13-p2p-2,00896,0.413,0.002,0.628,0.271,1,0
cam13-p2p-2,00898,0.129,0.190,0.379,0.729,1,0
cam13-p2p-2,00898,0.306,0.007,0.597,0.296,1,0
cam13-p2p-2,00899,0.576,0.362,0.835,0.735,1,0
cam13-p2p-2,00901,0.372,0.430,0.555,0.738,1,0
cam13-p2p-2,00901,0.584,0.408,0.884,0.729,1,0
cam13-p2p-2,00901,0.802,0.395,0.996,0.671,1,0
cam13-p2p-2,00902,0.153,0.194,0.403,0.742,1,0
cam13-p2p-2,00902,0.276,0.005,0.590,0.270,1,0
cam13-p2p-2,00904,0.400,0.377,0.632,0.698,1,0
cam13-p2p-2,00904,0.584,0.377,0.853,0.729,1,0
cam13-p2p-2,00908,0.133,0.249,0.371,0.718,1,0
cam13-p2p-2,00908,0.286,0.000,0.541,0.351,1,0
cam13-p2p-2,00908,0.586,0.395,0.858,0.711,1,0
cam13-p2p-2,00908,0.402,0.389,0.767,0.749,1,0
cam13-p2p-2,00910,0.125,0.430,0.422,0.733,1,0
cam13-p2p-2,00910,0.360,0.408,0.580,0.727,1,0
cam13-p2p-2,00912,0.672,0.000,0.985,0.212,1,0
cam13-p2p-2,00914,0.582,0.360,0.858,0.696,1,0
cam13-p2p-2,00914,0.405,0.413,0.698,0.711,1,0
cam13-p2p-2,00915,0.243,0.004,0.531,0.358,1,0
cam13-p2p-2,00915,0.128,0.239,0.387,0.707,1,0
cam13-p2p-2,00917,0.108,0.450,0.395,0.755,1,0
cam13-p2p-2,00917,0.354,0.495,0.560,0.832,1,0
cam13-p2p-2,00921,0.807,0.371,0.997,0.660,1,0
cam13-p2p-2,00922,0.108,0.210,0.379,0.669,1,0
cam13-p2p-2,00922,0.245,0.009,0.493,0.327,1,0
cam13-p2p-2,00923,0.642,0.340,0.897,0.727,1,0
cam13-p2p-2,00923,0.825,0.375,0.999,0.716,1,0
cam13-p2p-2,00926,0.594,0.393,0.823,0.713,1,0
cam13-p2p-2,00928,0.353,0.402,0.581,0.720,1,0
cam13-p2p-2,00928,0.110,0.433,0.432,0.733,1,0
cam13-p2p-2,00930,0.627,0.366,0.887,0.700,1,0
cam13-p2p-2,00930,0.805,0.362,0.992,0.678,1,0
cam13-p2p-2,00937,0.855,0.325,0.998,0.654,1,0
cam13-p2p-2,00938,0.613,0.373,0.849,0.737,1,0
cam13-p2p-2,00938,0.808,0.387,0.934,0.669,1,0
cam13-p2p-2,00939,0.571,0.391,0.838,0.751,1,0
cam13-p2p-2,00939,0.409,0.435,0.617,0.815,1,0
cam13-p2p-2,00941,0.644,0.371,0.849,0.709,1,0
